#Study : TianlinLiu
#Date : 20180411 09:03:21
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:15:21.722 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151521788	66			0	67	1	711	117	177	177	-1.180623	0	-2.763777	0	-1.602843	0	0.840089	0	-1.456759	0	-1.695577	0	-0.01090199	0	-1.899794	0	-2.630688	0	-2.307517	0	-1.180623	0	0.840089	0	1.566322	0.04350462	0.7396718	-0.07986057	-0.3828968	-0.2983109	-2.693787	-0.5574065	-0.5158671	-0.2618956	-0.7608447	-1.019324	-1.625282	0.6855922	-0.8124204	-0.4907957	0.5893407	0.1194757	-0.8151671	-2.365859						
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151521822	100			1	100	1	713	118	174	174	-1.485338	0	-2.918001	0	-1.587725	0	0.9640116	0	-1.396774	0	-1.805166	0	0.1147531	0	-2.060564	0	-2.702149	0	-2.163587	0	-1.485338	0	0.9640116	0	1.617046	0.01076987	0.7341731	0.03878891	-0.6891311	-0.516305	-3.057812	-0.573231	-0.7529165	-0.3482554	-0.9207073	-1.185306	-1.666394	0.8510506	-1.004968	-0.6836749	0.650009	0.09051579	-0.9351623	-2.902316						
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151521855	133			2	133	1	710	116	176	176	-1.467528	0	-2.860507	0	-1.557159	0	1.030466	0	-1.135284	0	-2.007192	0	0.2313929	0	-1.51442	0	-2.289211	0	-2.013481	0	-1.467528	0	1.030466	0	1.655819	0.095103	0.6766836	0.02833226	-0.5952172	-0.3668279	-2.877442	-0.7736581	-0.7010154	-0.2062454	-0.9372592	-1.005311	-0.9907484	0.6244829	-0.8024827	-0.3688673	0.3228944	0.0807922	-0.6575355	-2.31379						
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151521888	166			3	167	1	710	114	176	176	-1.445053	0	-2.748272	0	-1.842871	0	0.9001482	0	-0.4357606	0	-2.542742	0	0.6198163	0	-1.130395	0	-1.548281	0	-1.571661	0	-1.445053	0	0.9001482	0	1.760227	0.001372381	0.5251383	-0.3275666	-0.5665524	-0.4572238	-3.261583	-1.451712	-0.5922011	0.3926382	-1.157899	-0.5483275	-0.1789535	0.1062953	-0.5396057	0.4110308	-0.5713238	-0.5145877	-0.08058064	-2.073787						
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151521922	200			4	200	1	710	112	178	178	-1.65181	0	-2.323859	0	-1.750606	0	0.7159339	0	-0.006318993	0	-2.547422	0	0.7639543	0	-0.8399692	0	-1.158539	0	-1.448187	0	-1.65181	0	0.7639543	0	1.699306	0.03673838	0.4863984	-0.4575731	-0.7734459	-0.611342	-3.303485	-1.419863	-0.5064535	0.5506629	-1.110056	-0.3132036	-0.3255287	-0.248155	-0.2573867	0.5986152	-0.9232611	-0.6286745	0.1867967	-1.884162						
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151521955	233			5	234	1	712	112	174	174	-1.519096	0	-2.637944	0	-1.788966	0	0.5136139	0	0.1471739	0	-2.780794	0	0.8336892	0	-1.145174	0	-1.435323	0	-1.412845	0	-1.519096	0	0.8336892	0	1.751709	-0.01435223	0.5716474	-0.3579564	-0.6377472	-0.6003312	-3.325763	-1.630047	-0.5900592	0.6023718	-0.9363672	-0.1491162	-0.2220146	-0.269442	-0.3230774	0.6477441	-0.9637919	-0.4454264	0.1631062	-2.236267						
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151521988	266			6	267	1	713	110	174	174	-1.632971	0	-2.605492	0	-1.422924	0	0.3756474	0	0.2490242	0	-2.781868	0	0.8206428	0	-1.249878	0	-1.646005	0	-1.587869	0	-1.632971	0	0.8206428	0	1.765904	0.0300374	0.6672353	-0.3464722	-0.6667182	-0.657033	-2.92751	-1.496036	-0.595906	0.4637023	-0.6811142	-0.1080692	-0.1069593	-0.2624971	-0.3237272	0.4600543	-0.7511994	-0.1217141	0.1168587	-2.008015						
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151522022	300			7	300	1	714	109	175	175	-1.739021	0	-2.767597	0	-0.8483998	0	0.2670413	0	-0.3566464	0	-2.753175	0	0.7805163	0	-1.102266	0	-1.825608	0	-1.160951	0	-1.739021	0	0.7805163	0	1.875009	0.2287438	0.7273442	-0.3452539	-0.7664548	-0.6013578	-3.161963	-1.670268	-0.7525746	0.1120262	-0.7618808	-0.5077997	0.04894379	-0.5739553	-0.6850066	0.02945725	-0.5870503	0.08887764	-0.1397306	-1.891313						
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151522055	333			8	334	1	715	109	175	175	-2.075222	0	-2.751886	0	-0.8508782	0	0.2217275	0	-0.4204214	0	-2.665678	0	0.7405391	0	-1.046691	0	-1.928847	0	-1.131089	0	-2.075222	0	0.7405391	0	2.096214	0.2930005	0.786516	-0.419381	-0.7542765	-0.5590148	-3.173938	-1.563349	-0.8960418	0.1759498	-0.8050299	-0.5864112	0.08463209	-0.4467119	-0.6862884	0.07326508	-0.5111375	-0.0196623	-0.4372118	-2.120988						
TianlinLiu	20180411	e5b3e64f8_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_151522089	367			9	367	1	716	108	177	177	-2.296158	0	-2.570888	0	-1.098106	0	0.4747602	0	-0.07036645	0	-2.890803	0	0.6224185	0	-0.6993188	0	-1.569052	0	-0.9498323	0	-2.296158	0	0.6224185	0	1.784469	0.05983596	0.7314548	-0.3067022	-0.7444636	-0.5061787	-3.080852	-1.567353	-0.785407	0.3851203	-0.6680228	-0.4785213	0.008113694	-0.1238912	-0.3651177	0.3727596	-0.8106278	-0.272024	-0.02427304	-1.969767						
