#Study : TianlinLiu
#Date : 20180411 09:03:34
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:39.081 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239147	66			0	67	0																																																						
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239181	100			1	100	0																																																						
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239214	133			2	134	0																																																						
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239248	167			3	167	0																																																						
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239281	200			4	201	0																																																						
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239314	233			5	234	0																																																						
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239348	267			6	267	0																																																						
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239381	300			7	301	0																																																						
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239415	334			8	334	1	391	-3	87	87	-7.699148	0	-1.088641	0	2.305474	0	-3.357574	0	-5.946158	0	-3.515356	0	-5.062183	0	-2.114089	0	-2.952352	0	-6.466739	0	-7.699148	0	-1.088641	0	0.885761	-0.1567609	0.990746	-1.144274	-2.876315	-1.519637	-3.057752	-1.700827	-2.783108	-3.828527	-1.767612	-2.809889	-2.734332	-1.139307	-1.53082	-3.712797	3.384239	3.346675	-4.831925	1.46101						
TianlinLiu	20180411	dcafcb201_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_151239448	367			9	368	1	388	-1	87	87	-5.813756	0	-0.01888928	0	-1.924877	0	-2.328548	0	-2.263759	0	-0.8673369	0	-0.8719527	0	1.282795	0	0.1623822	0	-1.361701	0	-5.813756	0	-0.01888928	0	0.620225	-1.263987	1.824202	-1.747752	-1.482743	-0.3342313	-1.788361	-1.244224	-2.035534	-2.05843	-1.28711	-0.6891821	0.5167502	-1.196095	-1.289805	-1.763441	-0.1861156	-0.5303124	-2.866375	0.7267771						
