#Study : TianlinLiu
#Date : 20180411 09:03:16
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:16:21.671 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151621737	66			0	67	1	247	88	131	131	2.544904	0	-2.754723	0	-2.650391	0	-2.040135	0	-1.441355	0	-1.771284	0	-2.959772	0	-2.534701	0	-2.182499	0	-1.470975	0	2.544904	0	-1.441355	0	-0.8614065	-0.6610295	-0.4779373	-1.190801	0.09831887	-0.5222819	-2.40528	-0.3067772	0.7472036	-0.1389339	-1.423845	-0.7557868	-2.115388	0.1745467	-0.9035096	-0.7212287	0.1786977	-0.07244676	-0.6041669	0.4942087						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151621771	100			1	100	1	246	88	131	131	2.588199	0	-2.732677	0	-2.682499	0	-2.087226	0	-1.13523	0	-1.859725	0	-2.776479	0	-2.413769	0	-2.013225	0	-1.307641	0	2.588199	0	-1.13523	0	-0.9154494	-0.6876037	-0.5699745	-1.187459	0.1079532	-0.5457945	-2.612487	-0.407442	0.7736831	-0.06969373	-1.527665	-0.7215448	-2.011623	0.1187968	-1.020069	-0.6061154	-0.08771363	-0.2309581	-0.6753225	0.3120765						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151621804	133			2	133	1	246	90	129	129	2.196829	0	-2.474659	0	-2.134072	0	-1.607482	0	-0.2153093	0	-1.866122	0	-2.213856	0	-1.96044	0	-1.476002	0	-0.4962483	0	2.196829	0	-0.2153093	0	-0.8857848	-0.6359638	-0.6105151	-1.014565	-0.36759	-0.8201665	-2.931319	-0.7960633	0.5725802	0.2202975	-1.64377	-0.6336002	-1.319643	0.08897765	-0.8801994	-0.2653672	-0.625549	-0.441855	-0.3718899	0.2547447						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151621837	166			3	167	1	245	90	128	128	1.589676	0	-2.19556	0	-2.667463	0	-1.888356	0	0.4659442	0	-1.973735	0	-2.187293	0	-1.637632	0	-0.8257515	0	-0.1909554	0	1.589676	0	0.4659442	0	-1.100893	-0.88652	-0.6246103	-1.175461	-0.869741	-1.065378	-2.914453	-1.053615	0.2627349	0.417118	-1.945875	-0.4767706	-0.8377095	-0.01438429	-0.7070408	-0.05387215	-1.136558	-0.5737578	-0.2341447	0.329047						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151621870	199			4	200	1	244	89	131	131	1.919155	0	-2.234904	0	-2.950152	0	-1.876935	0	0.3508188	0	-2.510051	0	-2.218836	0	-1.78803	0	-0.5988609	0	-0.5059572	0	1.919155	0	0.3508188	0	-1.097824	-0.9514781	-0.7579551	-1.21514	-0.7054685	-1.080199	-3.271412	-1.187738	0.5630205	0.6370901	-2.091942	-0.5037879	-0.6728715	-0.3237443	-0.5472236	0.2364899	-1.479538	-0.7055542	-0.5547842	-0.1190676						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151621904	233			5	233	1	245	90	128	128	1.446198	0	-1.9028	0	-3.3431	0	-1.992282	0	0.4862968	0	-2.535712	0	-2.171608	0	-1.572019	0	-0.1874274	0	-0.02662246	0	1.446198	0	0.4862968	0	-1.316971	-1.164645	-0.8584807	-1.360963	-1.114444	-1.212603	-3.207969	-1.463461	0.2643507	0.6334854	-1.956044	-0.3343261	-0.7654414	-0.4352759	-0.5119332	0.2298411	-1.900474	-0.956254	-0.4770681	-0.1653605						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151621937	266			6	267	1	242	89	131	131	1.769735	0	-2.005565	0	-3.536717	0	-2.337136	0	0.3667298	0	-2.505818	0	-2.2701	0	-1.657152	0	-0.3315631	0	-0.3078849	0	1.769735	0	0.3667298	0	-1.318616	-1.097111	-0.970927	-1.261015	-0.6040458	-1.145222	-3.406905	-1.143507	0.5056668	0.6723035	-2.210942	-0.3031994	-0.4592152	-0.8533971	-0.423713	0.3214303	-1.998291	-1.079597	-1.1808	-0.3374826						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151621970	299			7	300	1	242	89	131	131	1.555403	0	-2.068765	0	-3.374778	0	-2.188812	0	0.450626	0	-2.623253	0	-2.313336	0	-1.683648	0	-0.3791422	0	-0.03157598	0	1.555403	0	0.450626	0	-1.386947	-1.149962	-0.9892123	-1.255858	-0.8974668	-1.241152	-3.443939	-1.386835	0.3652673	0.6369133	-2.375065	-0.4565195	-0.4847299	-0.8270563	-0.5315329	0.2230525	-1.950204	-1.07838	-1.097	-0.2281372						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151622004	333			8	333	1	240	89	132	132	1.650118	0	-2.199974	0	-3.366609	0	-2.471252	0	0.5186944	0	-2.507651	0	-2.430944	0	-1.668839	0	-0.5236917	0	-0.1002161	0	1.650118	0	0.5186944	0	-1.411354	-1.13752	-0.9872764	-1.185885	-0.6942888	-1.087863	-3.368913	-1.282872	0.4033093	0.5871475	-2.453513	-0.5255297	-0.3155087	-0.9019493	-0.5865871	0.1482002	-1.829932	-1.00346	-1.377719	-0.375683						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151622037	366			9	367	1	240	89	131	131	1.369043	0	-2.01714	0	-2.91218	0	-2.198212	0	0.4978012	0	-2.465136	0	-2.139399	0	-1.536852	0	-0.3955491	0	0.3016477	0	1.369043	0	0.4978012	0	-1.303438	-1.022239	-0.9655738	-1.163545	-0.8889822	-1.160181	-3.423206	-1.309109	0.2472596	0.5753194	-2.452055	-0.4848085	-0.2750432	-0.8880458	-0.5719422	0.1583656	-1.786272	-0.9175811	-1.132102	-0.3310972						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151622070	399			10	400	1	238	88	134	134	1.828525	0	-2.182644	0	-2.772489	0	-2.377062	0	0.3928753	0	-2.232498	0	-2.045286	0	-1.547137	0	-0.6138599	0	0.1261346	0	1.828525	0	0.3928753	0	-1.232224	-0.9200515	-0.9534152	-1.186265	-0.4759605	-0.8973897	-3.454896	-1.240671	0.512867	0.6003723	-2.374742	-0.4918658	-0.2341832	-0.8858858	-0.5359246	0.1924649	-1.470655	-0.7219399	-0.8092987	-0.403251						
TianlinLiu	20180411	f0fdfc967_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_151622104	433			11	433	1	238	88	133	133	1.858088	0	-2.550541	0	-2.236698	0	-1.94225	0	0.4709108	0	-2.344254	0	-1.995881	0	-1.925199	0	-1.044644	0	0.09295187	0	1.858088	0	0.4709108	0	-1.166204	-0.8529012	-0.9183066	-1.070392	-0.5673993	-0.9739016	-3.530863	-1.26901	0.4836515	0.5536115	-2.2647	-0.5888436	-0.4902328	-0.5546353	-0.6953207	-0.03157592	-1.085289	-0.3626598	-0.5853292	-0.3591276						
