#Study : TianlinLiu
#Date : 20180411 09:05:42
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:53:59.750 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145359816	66			0	67	1	404	13	181	181	-0.4142292	0	-4.593084	0	-1.700021	0	-1.330431	0	0.1248822	0	-3.13164	0	-1.720649	0	-2.307001	0	-2.167964	0	0.4544549	0	-0.4142292	0	0.1248822	0	0.8523791	0.646165	-1.001449	-2.027884	-2.495419	-1.841367	-4.696724	-1.179914	-0.3819696	-0.3992729	-1.13024	-1.150169	-0.5022597	-0.256432	-0.8035766	-0.9711387	0.8619861	0.9823073	-0.3250951	1.886844						
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145359849	99			1	100	1	401	12	183	183	-0.6717584	0	-4.631583	0	-2.974946	0	-1.575768	0	-0.06559619	0	-3.547909	0	-1.528775	0	-1.674823	0	-1.60913	0	0.7941254	0	-0.6717584	0	-0.06559619	0	0.3953421	0.1668097	-0.7909294	-2.617209	-2.471816	-1.567869	-4.468448	-1.389745	-0.7743618	-0.6338978	-1.431901	-1.279103	-0.3981205	0.2310378	-0.8867802	-1.480302	1.127068	1.310499	0.324486	1.843768						
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145359883	133			2	133	1	401	9	183	183	-0.6818511	0	-4.091097	0	-2.004387	0	-1.535907	0	-0.4799216	0	-3.173192	0	-2.078765	0	-1.885665	0	-1.653223	0	0.393875	0	-0.6818511	0	-0.4799216	0	0.028099	-0.06647118	-0.9408163	-2.403521	-2.527086	-1.56497	-3.896943	-1.193031	-0.6468478	-0.729932	-1.557938	-1.414105	-0.8314611	0.02264421	-0.7268345	-1.439271	1.473954	1.74283	-0.02545699	1.943351						
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145359916	166			3	167	1	400	8	181	181	-0.3571522	0	-4.436204	0	-1.621946	0	-1.408576	0	-0.4681381	0	-3.157676	0	-1.808269	0	-2.147018	0	-2.156965	0	0.005349415	0	-0.3571522	0	-0.4681381	0	0.526769	0.3686527	-0.8640858	-1.990004	-2.520587	-1.774286	-4.200608	-1.278194	-0.427845	-0.7232853	-1.471475	-1.310955	-1.070195	0.01531527	-0.6764424	-1.308928	1.515127	1.594633	-0.1496207	1.642655						
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145359949	199			4	200	1	398	7	181	181	-0.4770048	0	-4.473407	0	-1.0844	0	-1.143011	0	-1.03727	0	-3.049979	0	-2.160064	0	-2.712414	0	-2.840358	0	-0.6150435	0	-0.4770048	0	-1.03727	0	0.4798526	0.4509672	-0.9064416	-1.554681	-2.295701	-1.711283	-4.073891	-0.9989679	-0.4157372	-0.9909297	-1.4298	-1.290033	-1.463301	0.07452474	-0.5978329	-1.382566	1.912117	1.900587	-0.6708736	1.67914						
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145359983	233			5	233	1	395	6	179	179	-0.8277664	0	-4.295076	0	0.08243243	0	-0.8771962	0	-1.292083	0	-3.23578	0	-2.414859	0	-3.069555	0	-3.328377	0	-1.21174	0	-0.8277664	0	-0.8771962	0	0.8266371	0.7099123	-1.051885	-1.06265	-2.334362	-1.782104	-4.319619	-0.8305814	-0.3729836	-0.8782379	-1.547905	-1.201824	-0.9404061	-0.3531969	-0.672393	-0.7681698	1.583019	1.764978	-1.258695	1.512721						
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145400016	266			6	267	1	393	9	177	177	-1.405353	0	-4.330709	0	0.2444998	0	-0.8901882	0	-1.307953	0	-2.904276	0	-1.919493	0	-3.069309	0	-3.668496	0	-1.113832	0	-1.405353	0	-0.8901882	0	0.989818	0.930403	-0.955358	-0.9841717	-2.119407	-1.787686	-4.166717	-0.6279644	-0.4960721	-0.8962222	-1.437949	-0.9175537	-0.3936525	-0.3042957	-0.7093404	-0.7241819	1.482097	1.62385	-1.679554	1.549473						
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145400050	300			7	300	1	393	11	176	176	-1.489679	0	-3.931307	0	0.791068	0	-0.7584296	0	-1.362494	0	-2.59541	0	-1.741279	0	-3.044558	0	-3.61943	0	-1.579103	0	-1.489679	0	-0.7584296	0	1.063522	0.967496	-0.7976164	-0.7632812	-1.908968	-1.737459	-3.884987	-0.5202626	-0.4401807	-0.8640956	-1.147198	-0.6988244	-0.3987481	-0.2235105	-0.709429	-0.5356225	1.358552	1.542476	-1.824168	1.189295						
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145400083	333			8	333	1	396	15	173	173	-1.540011	0	-4.213137	0	0.5020734	0	-0.7274575	0	-1.695069	0	-2.399306	0	-1.93409	0	-3.407195	0	-4.104545	0	-1.978713	0	-1.540011	0	-0.7274575	0	1.137688	1.035686	-0.8496121	-0.73915	-1.899249	-1.645702	-3.970824	-0.2576313	-0.3998674	-0.980271	-0.9428245	-0.7171923	-0.5797899	-0.07513906	-0.7703471	-0.5723735	1.460177	1.561519	-1.767981	1.28259						
TianlinLiu	20180411	68062fe15_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_145400116	366			9	367	1	401	19	172	172	-1.46161	0	-4.509721	0	0.2456214	0	-0.6497302	0	-1.921074	0	-2.184018	0	-1.784278	0	-3.735881	0	-4.603631	0	-2.07215	0	-1.46161	0	-0.6497302	0	1.046168	0.887606	-0.8913414	-0.7015796	-1.752957	-1.359369	-3.876278	0.02949503	-0.3337111	-1.168817	-0.379733	-0.4891301	-0.6670935	-0.09834488	-0.6601723	-0.5830292	1.296137	1.416403	-1.885135	1.262153						
