#Study : TianlinLiu
#Date : 20180411 09:08:38
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:28:58.750 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142858816	66			0	67	1	542	160	362	362	-6.449704	0	-1.600631	0	-3.046271	0	-1.455473	0	-1.492482	0	-2.874243	0	1.363621	0	0.01465017	0	-1.156795	0	-0.6041056	0	-6.449704	0	1.363621	0	1.238414	0.2193891	0.8043489	-0.678333	-1.892065	-1.027324	-2.715184	-2.119775	-1.920518	-0.09278978	-0.9753178	-0.3182254	-0.2979788	-1.963478	-0.7724486	-0.3588911	-2.478357	-2.25186	-2.784584	-2.226502						
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142858850	100			1	100	1	542	160	361	361	-6.462837	0	-1.618176	0	-3.013372	0	-1.451951	0	-1.439559	0	-2.829206	0	1.371029	0	0.01179602	0	-1.173066	0	-0.6068153	0	-6.462837	0	1.371029	0	1.241094	0.2203953	0.8204003	-0.6677117	-1.824317	-0.9781563	-2.659469	-2.041555	-1.918808	-0.1185897	-0.9650595	-0.2874522	-0.3015871	-1.930713	-0.7497964	-0.3869284	-2.384203	-2.192302	-2.744202	-2.152438						
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142858883	133			2	133	1	542	158	362	362	-6.564984	0	-1.565645	0	-3.082067	0	-1.402567	0	-1.525908	0	-2.808338	0	1.441891	0	0.04685424	0	-1.181813	0	-0.6998681	0	-6.564984	0	1.441891	0	1.25015	0.1857155	0.8870866	-0.701172	-1.813341	-0.9683001	-2.549619	-2.019531	-1.946329	-0.1218831	-0.9009457	-0.2499394	-0.3213562	-1.887261	-0.7358384	-0.3604863	-2.383279	-2.18836	-2.730199	-2.110538						
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142858916	166			3	167	1	542	158	364	364	-6.661598	0	-1.576319	0	-3.160492	0	-1.55146	0	-1.537379	0	-2.852227	0	1.351347	0	0.05384088	0	-1.173324	0	-0.6990633	0	-6.661598	0	1.351347	0	1.319009	0.2140364	0.903355	-0.7268319	-1.880217	-0.9896067	-2.627029	-2.162909	-1.999889	-0.1022322	-1.031702	-0.3450641	-0.3118584	-1.938616	-0.7910604	-0.3789872	-2.444607	-2.238325	-2.827867	-2.190338						
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142858949	199			4	200	1	542	159	362	362	-6.705314	0	-1.629763	0	-3.162584	0	-1.510031	0	-1.453866	0	-2.846188	0	1.370622	0	0.02463929	0	-1.209812	0	-0.6618052	0	-6.705314	0	1.370622	0	1.308641	0.2251751	0.8954258	-0.6994662	-1.842677	-0.9592372	-2.624281	-2.104101	-2.001207	-0.1181267	-1.019789	-0.3219512	-0.3461992	-1.921899	-0.8233989	-0.3963889	-2.411454	-2.229525	-2.776803	-2.149521						
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142858983	233			5	233	1	542	159	361	361	-6.729041	0	-1.628608	0	-3.118432	0	-1.45078	0	-1.448821	0	-2.815124	0	1.398234	0	0.0127037	0	-1.228307	0	-0.6709214	0	-6.729041	0	1.398234	0	1.313907	0.2326732	0.8990693	-0.6814073	-1.803012	-0.9365054	-2.590464	-2.048944	-2.000707	-0.1509892	-0.9665238	-0.2709489	-0.3496388	-1.92368	-0.7926746	-0.3911713	-2.390291	-2.228112	-2.761316	-2.128148						
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142859016	266			6	267	1	542	159	362	362	-6.924424	0	-1.573894	0	-3.138556	0	-1.48733	0	-1.651288	0	-2.814645	0	1.416005	0	0.08677264	0	-1.222428	0	-0.6509758	0	-6.924424	0	1.416005	0	1.274477	0.2040529	0.8896709	-0.6854899	-1.857954	-0.9620526	-2.579793	-2.090976	-2.092578	-0.2532173	-0.9384988	-0.3132298	-0.3712871	-1.950487	-0.8268114	-0.453538	-2.429181	-2.279213	-2.953458	-2.159118						
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142859049	299			7	300	1	542	158	362	362	-6.875521	0	-1.572383	0	-3.171159	0	-1.42423	0	-1.596732	0	-2.757944	0	1.452352	0	0.09466524	0	-1.225189	0	-0.6794935	0	-6.875521	0	1.452352	0	1.277164	0.2013138	0.9205512	-0.7116151	-1.762953	-0.9275376	-2.490607	-2.019499	-2.057886	-0.2398211	-0.897582	-0.2704315	-0.4292905	-1.915435	-0.8085586	-0.4311375	-2.402264	-2.270321	-2.890958	-2.100071						
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142859083	333			8	333	1	542	159	360	360	-6.675903	0	-1.578434	0	-3.055417	0	-1.363222	0	-1.473622	0	-2.801983	0	1.407603	0	0.09644805	0	-1.203718	0	-0.6410267	0	-6.675903	0	1.407603	0	1.179978	0.1503567	0.9044182	-0.7466611	-1.706558	-0.8984037	-2.451584	-1.923348	-1.989369	-0.205389	-0.9385658	-0.2424776	-0.3629555	-1.921188	-0.7399309	-0.3808048	-2.278269	-2.171254	-2.751683	-1.990183						
TianlinLiu	20180411	119334435_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_142859116	366			9	367	1	542	158	361	361	-6.761421	0	-1.569556	0	-3.128511	0	-1.444592	0	-1.496742	0	-2.797742	0	1.433208	0	0.1200746	0	-1.185593	0	-0.6158956	0	-6.761421	0	1.433208	0	1.158151	0.1362167	0.8984392	-0.7736103	-1.680799	-0.8980195	-2.428212	-1.90857	-2.024087	-0.2351856	-0.9431689	-0.2474924	-0.395179	-1.965877	-0.7157433	-0.4031508	-2.323557	-2.230398	-2.823285	-1.959555						
