#Study : TianlinLiuValidation
#Date : 20180411 09:26:12
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:24:27.038 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427171	133			0	133	1	626	167	243	243	-4.454392	0	2.202622	0	-4.539385	0	-2.660017	0	-1.692742	0	-1.754147	0	-0.783155	0	2.019233	0	2.700795	0	-1.656101	0	-4.454392	0	2.202622	0	-1.255447	-2.125429	1.191245	-1.305722	-1.847035	0.1101345	-1.145267	-0.8697781	-1.6209	-0.04506149	-0.05534851	0.4875238	-0.8191173	-1.02905	1.116904	1.29457	-2.817828	-2.124321	-0.4781157	-0.9082358						
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427238	200			1	200	1	626	165	243	243	-4.011286	0	1.231565	0	-3.733952	0	-1.748057	0	-1.23662	0	-1.34738	0	-0.2956912	0	1.803312	0	1.688539	0	-0.8812724	0	-4.011286	0	1.231565	0	-1.010633	-1.822985	0.7977452	-1.057178	-1.727821	0.1364541	-1.418358	-1.022716	-1.363615	-0.3850282	-0.06616447	0.1875792	-1.035671	-0.8299317	0.2426902	0.6457142	-2.446126	-2.133184	-0.7740815	-0.9012818						
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427304	266			2	267	1	626	163	245	245	-2.660693	0	-0.08668564	0	-2.469662	0	-1.270474	0	-0.4024363	0	-1.232263	0	-0.03767002	0	0.7682606	0	0.3708592	0	0.5129287	0	-2.660693	0	-0.03767002	0	-0.7577028	-0.8891345	-0.4265896	-1.207075	-1.722663	-0.5268116	-1.854656	-1.008222	-0.9858528	-0.6277341	0.1453304	-0.07673016	-1.209624	-0.7765465	-0.6679729	0.00804882	-2.444607	-1.933404	-1.2064	-0.2706089						
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427371	333			3	333	1	626	161	248	248	-2.435187	0	-0.47489	0	-1.447031	0	-0.840966	0	-0.3662032	0	-1.419161	0	-0.1258403	0	0.3179627	0	-0.1312216	0	0.8981218	0	-2.435187	0	-0.1258403	0	-0.5745688	-0.6368798	-0.6929537	-0.6693931	-2.074382	-0.9149125	-2.134562	-1.347302	-1.18608	-0.8107808	-0.005545224	-0.2417714	-1.120819	-0.4436141	-0.7938323	-0.1605118	-2.226184	-1.8141	-1.5437	-0.5448923						
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427437	399			4	400	1	633	162	243	243	-2.21054	0	-0.8601852	0	-0.9446953	0	0.0788191	0	-0.4864105	0	-1.248735	0	-0.3325738	0	-0.5579754	0	-0.849354	0	1.130665	0	-2.21054	0	0.0788191	0	-0.6421681	-0.5692257	-1.041387	-0.1679427	-2.3777	-1.225717	-2.752902	-1.238474	-1.335992	-0.7056052	0.2318065	-0.04121952	-2.151423	-0.4814449	-1.092229	-0.3084948	-2.306588	-1.98658	-1.48826	-0.9257393						
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427504	466			5	467	1	647	162	237	237	-2.048229	0	-0.8258498	0	-0.6552507	0	0.06969019	0	-0.2920749	0	-0.8566531	0	-0.5140931	0	-0.9196842	0	-1.196505	0	1.138931	0	-2.048229	0	0.06969019	0	-0.4207356	-0.2824168	-0.9089878	0.04499694	-2.022865	-0.9628153	-2.184788	-0.8775411	-1.11805	-0.7273195	0.3854684	0.05223113	-1.780242	-0.5791632	-1.084539	-0.4757413	-1.866848	-1.796609	-1.545557	-1.142875						
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427571	533			6	533	1	638	163	242	242	-2.101196	0	-0.09893844	0	-1.333651	0	0.004735741	0	-0.3674027	0	-0.879373	0	-0.04130512	0	-0.2090455	0	-0.2799657	0	0.7649684	0	-2.101196	0	0.004735741	0	-0.9370025	-0.82389	-0.7554419	-0.01152899	-2.267186	-1.232839	-2.121726	-0.664462	-1.333488	-0.5738029	0.5764617	0.6487588	-1.755015	-0.6535375	-0.5732031	-0.07896648	-2.223245	-1.776992	-0.991653	-1.873819						
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427637	599			7	600	1	631	157	243	243	-2.903876	0	0.5739142	0	-1.905831	0	-0.384124	0	-0.619807	0	-1.359794	0	-0.1166801	0	0.5152295	0	0.4727565	0	0.2216594	0	-2.903876	0	0.5739142	0	-1.135792	-0.9741521	-0.1759216	-0.1739956	-2.386502	-0.9894484	-1.618354	-1.05183	-1.463232	-0.5302991	0.5536926	0.899538	-1.306571	-0.7090493	-0.1125636	0.2899772	-2.326757	-1.733178	-0.5558649	-1.700521						
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427704	666			8	667	1	655	161	219	219	-2.695388	0	0.3338456	0	-1.290752	0	-0.2197027	0	-0.3757249	0	-0.5183265	0	-0.9539049	0	0.3757586	0	-0.03384572	0	0.6955371	0	-2.695388	0	0.3338456	0	-1.150586	-1.072207	-0.4723794	-0.380899	-1.831581	-0.8219695	-1.626007	-0.4747438	-1.08907	-0.4675161	-0.1933097	-0.1770056	-1.00338	-0.1380421	-0.4473608	-0.272196	-1.537719	-1.420975	-0.8612167	-0.9713002						
TianlinLiuValidation	20180411	4ae5ecb00_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_232427771	733			9	733	1	650	156	234	234	-2.46006	0	0.8278747	0	-1.999455	0	-0.6446606	0	-0.8939618	0	-0.7586708	0	-0.6510077	0	1.201609	0	0.7727011	0	0.06045712	0	-2.46006	0	0.8278747	0	-1.366729	-1.376794	0.1169478	-0.05719799	-1.955341	-0.6222759	-1.384934	-0.550217	-1.241956	-0.4392709	-0.02933968	0.06354164	-1.309387	-0.3862389	-0.444553	0.2272118	-1.821348	-1.712893	-0.2320212	-0.852417						
