#Study : TianlinLiu
#Date : 20180411 09:04:01
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:09:29.854 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150929920	66			0	67	1	701	114	181	181	-2.967419	0	-5.010176	0	-0.9853978	0	0.866877	0	-1.379346	0	-3.762443	0	1.276479	0	-3.297672	0	-3.484393	0	-2.201485	0	-2.967419	0	1.276479	0	3.579669	0.7046699	0.8675965	-0.4980097	-1.08406	-0.5238128	-5.207217	-2.247511	-0.8038468	0.04576451	0.1264792	-0.553713	-0.9455801	-0.1164309	-1.135951	-0.7514256	0.3434404	0.5917397	-0.04062852	-2.960096						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150929954	100			1	100	1	701	114	182	182	-3.089246	0	-4.947769	0	-0.9941981	0	0.9146826	0	-1.476387	0	-3.73993	0	1.415094	0	-3.234091	0	-3.465705	0	-2.221844	0	-3.089246	0	1.415094	0	3.555045	0.6647915	0.9433272	-0.5215088	-1.069575	-0.5269243	-5.14502	-2.176891	-0.8600013	0.0007008683	0.2244069	-0.5544919	-0.8571072	-0.1072048	-1.144757	-0.7445552	0.3437546	0.6127398	-0.04016824	-2.955558						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150929987	133			2	133	1	701	114	182	182	-3.098554	0	-5.104301	0	-1.665811	0	0.6027198	0	-0.8836339	0	-4.313951	0	1.85936	0	-2.869734	0	-3.092599	0	-1.870993	0	-3.098554	0	1.85936	0	3.764323	0.6077054	1.01024	-0.3854893	-1.136791	-0.6820533	-5.024766	-2.507015	-0.8954053	0.4428293	0.201734	-0.2259656	-0.5847794	-0.3352044	-0.800104	-0.2076773	-0.4206441	0.1538628	0.2859312	-3.380059						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150930020	166			3	167	1	701	113	183	183	-2.724954	0	-4.950481	0	-1.458916	0	0.515789	0	-0.8099458	0	-4.428928	0	1.851095	0	-2.706523	0	-2.976936	0	-1.997664	0	-2.724954	0	1.851095	0	3.73559	0.6264551	1.075579	-0.4236354	-1.007429	-0.6966404	-4.90067	-2.47337	-0.8010612	0.5820345	0.1495925	-0.2328119	-0.7048308	-0.444582	-0.8412521	-0.06717741	-0.4300376	0.2133277	0.4030305	-3.4941						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150930054	200			4	200	1	699	111	185	185	-2.353242	0	-4.747352	0	-1.264038	0	0.5867192	0	-0.8590651	0	-4.447814	0	1.739305	0	-2.483306	0	-2.818832	0	-2.058607	0	-2.353242	0	1.739305	0	3.596476	0.5832732	1.026405	-0.4533257	-1.044639	-0.7829088	-4.825677	-2.289602	-0.7051408	0.645357	0.07542296	-0.2372916	-0.9239376	-0.339926	-1.006889	0.1571485	-0.4751768	0.2611011	0.7791242	-3.10031						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150930087	233			5	234	1	700	112	183	183	-1.932101	0	-4.288871	0	-1.210479	0	0.9511438	0	-1.150969	0	-3.636364	0	1.231073	0	-2.909893	0	-2.741048	0	-2.537456	0	-1.932101	0	1.231073	0	3.131173	0.360395	1.007198	-0.5697243	-0.8026621	-0.4299686	-4.458622	-1.731432	-0.6048398	0.3658658	0.2474383	-0.3158142	-1.258021	0.06474966	-1.066698	-0.2911714	0.2774387	0.5754663	0.6506963	-3.023418						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150930120	266			6	267	1	699	112	184	184	-1.533818	0	-4.625925	0	-0.8797002	0	0.8937595	0	-1.711167	0	-3.42018	0	0.9273016	0	-3.414872	0	-3.500169	0	-2.832943	0	-1.533818	0	0.9273016	0	3.272733	0.5753372	0.942103	-0.564725	-0.5433311	-0.3779569	-4.518536	-1.208235	-0.3510131	0.02339466	0.1146624	-0.6946542	-1.902277	-0.2069512	-1.468736	-0.7125364	0.7698017	0.7474143	-0.06865457	-3.17931						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150930154	300			7	300	1	700	112	184	184	-1.645083	0	-4.961948	0	-1.701373	0	0.9687583	0	-1.522129	0	-3.349602	0	1.070292	0	-3.436321	0	-3.612322	0	-2.678316	0	-1.645083	0	1.070292	0	3.378124	0.5678549	1.02092	-0.4179544	-0.4228809	-0.4052595	-4.414331	-0.9139005	-0.3133115	0.09859504	0.2282395	-0.6906722	-2.459815	-0.005303728	-1.496253	-0.6628776	0.5071796	0.1996801	-0.5235102	-3.567222						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150930187	333			8	334	1	700	112	183	183	-2.016587	0	-4.729571	0	-1.554481	0	1.409149	0	-1.639699	0	-3.405253	0	0.8450353	0	-3.329994	0	-3.759282	0	-2.506824	0	-2.016587	0	1.409149	0	3.101656	0.5701456	0.9014088	-0.07383027	-0.5937862	-0.3655338	-4.694761	-1.128855	-0.4536511	-0.3003815	0.1803272	-0.7944115	-2.197571	0.2404021	-1.359506	-0.8708087	0.6244251	0.2796948	-0.9451644	-2.995502						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150930221	367			9	367	1	700	113	182	182	-2.406731	0	-4.936234	0	-1.753808	0	1.358328	0	-1.653406	0	-2.988142	0	1.081771	0	-3.623129	0	-3.914846	0	-2.442668	0	-2.406731	0	1.358328	0	3.29432	0.7117784	0.8796582	-0.1733762	-0.6380064	-0.4477543	-4.795481	-0.8732462	-0.4688629	-0.282252	0.3919852	-0.7529587	-2.322977	0.1926167	-1.399338	-0.8702048	0.6013155	0.04632667	-1.165608	-3.259501						
