#Study : TianlinLiu
#Date : 20180411 09:03:33
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:44.172 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244238	66			0	67	1	447	319	267	267	0.4729083	0	-0.6111786	0	-1.208257	0	-0.3301979	0	-0.1760268	0	0.7106525	0	-1.339016	0	-2.324224	0	-1.453898	0	0.05202146	0	0.4729083	0	0.7106525	0	-0.09078464	-0.104465	-1.003114	-0.981074	-0.09512488	-0.8354766	-1.443712	0.9889785	0.3877443	0.2149912	0.6072578	0.6622311	-2.072498	-1.135496	0.08724391	0.3154184	-1.867885	-1.493551	-0.1710396	-1.382186						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244272	100			1	100	1	461	322	262	262	0.7173252	0	-0.6535348	0	-1.682451	0	-0.03565647	0	-0.3148349	0	0.5942963	0	-1.043509	0	-2.00969	0	-1.370117	0	-0.269049	0	0.7173252	0	0.5942963	0	-0.02002059	-0.1047384	-0.8702721	-0.9250399	0.2548637	-0.6551276	-1.391213	1.010486	0.6063585	0.1580764	0.7953281	0.7193285	-2.099734	-1.018845	0.1618578	0.3702802	-1.64047	-1.375176	-0.2031322	-1.100376						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244305	133			2	133	1	461	322	262	262	0.6746535	0	-0.626446	0	-1.803776	0	-0.05529764	0	-0.3333382	0	0.6168497	0	-1.050688	0	-1.980273	0	-1.258253	0	-0.3264301	0	0.6746535	0	0.6168497	0	0.007889369	-0.05775448	-0.7922089	-0.9582155	0.2507484	-0.6673312	-1.367219	1.00571	0.6172839	0.1972625	0.8724957	0.7989674	-2.115538	-1.022974	0.1472877	0.4109401	-1.654441	-1.390747	-0.2222999	-1.103713						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244338	166			3	167	0																																																						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244371	199			4	200	0																																																						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244405	233			5	233	1	450	311	273	273	0.6761016	0	-0.9361123	0	-1.333319	0	-0.2814531	0	-0.3398103	0	0.6351277	0	-1.534169	0	-2.725729	0	-2.007906	0	-0.2948092	0	0.6761016	0	0.6351277	0	-0.1342975	-0.06437099	-1.08707	-1.023104	-0.04165173	-0.8114545	-1.856545	1.096894	0.5488584	0.1972664	0.6111894	0.7691754	-2.703419	-0.8518832	0.1099319	0.1706854	-1.813384	-1.552092	-0.1971096	-1.746288						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244438	266			6	267	1	453	312	270	270	0.6306032	0	-0.7906689	0	-1.474165	0	-0.1227236	0	-0.3482715	0	0.6086722	0	-1.23236	0	-2.511867	0	-1.720917	0	-0.1075053	0	0.6306032	0	0.6086722	0	-0.03132376	-0.0632938	-0.9342698	-1.017868	0.1068865	-0.7644319	-1.70307	1.081072	0.5276141	0.187615	0.7009014	0.6964253	-2.429016	-1.000024	0.08637888	0.2801373	-1.746352	-1.474154	-0.1743808	-1.566003						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244471	299			7	300	1	447	308	278	278	0.4393905	0	-0.6621991	0	-1.325572	0	-0.4939365	0	-0.4740575	0	0.6979529	0	-1.427304	0	-2.470075	0	-1.77354	0	-0.3653382	0	0.4393905	0	0.6979529	0	-0.3046233	-0.1698992	-0.9674259	-1.158733	-0.1275815	-0.8853904	-1.556827	1.207894	0.4698042	0.2305218	0.4398459	0.8200879	-2.633155	-0.6913442	0.09101695	0.1807789	-1.651625	-1.390304	-0.1661921	-1.627823						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244505	333			8	333	1	446	308	279	279	0.4151798	0	-0.7299631	0	-1.274391	0	-0.5889807	0	-0.5743274	0	0.7552081	0	-1.548612	0	-2.546883	0	-1.881831	0	-0.5071394	0	0.4151798	0	0.7552081	0	-0.3130345	-0.1553034	-0.9661196	-1.173264	-0.1165929	-0.8285306	-1.465675	1.298948	0.4591624	0.2154112	0.4851196	0.8700504	-2.665287	-0.6147697	0.1012859	0.1278864	-1.569032	-1.313317	-0.1947062	-1.631627						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244538	366			9	367	1	448	307	282	282	0.337219	0	-0.6715351	0	-1.543973	0	-0.2165839	0	-0.8229768	0	0.7448763	0	-1.498156	0	-2.837681	0	-1.881492	0	-0.7655004	0	0.337219	0	0.7448763	0	-0.003890234	0.02885954	-0.798847	-1.216432	0.04359336	-0.807916	-1.239146	1.381133	0.3758905	0.128617	0.3514633	0.6042164	-2.613663	-0.8388496	-0.03801413	0.07806674	-1.15167	-1.163203	-0.410747	-1.414594						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244571	399			10	400	1	449	308	280	280	0.3439856	0	-0.6856217	0	-1.613706	0	-0.1704826	0	-0.7705187	0	0.7174273	0	-1.399656	0	-2.794298	0	-1.839533	0	-0.7431236	0	0.3439856	0	0.7174273	0	0.03558314	0.05602058	-0.7735404	-1.196125	0.05348556	-0.8317986	-1.296778	1.346866	0.3767058	0.1420976	0.3666693	0.6061451	-2.623585	-0.8802786	-0.06980188	0.1189708	-1.214714	-1.211078	-0.3918446	-1.402298						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244605	433			11	433	1	449	304	284	284	0.4797077	0	-0.8069882	0	-1.530195	0	-0.4160735	0	-0.8791417	0	0.7324654	0	-1.635788	0	-2.894076	0	-2.132298	0	-0.8924012	0	0.4797077	0	0.7324654	0	-0.2559298	-0.1509851	-0.901399	-1.271875	0.03357077	-0.867477	-1.367889	1.349465	0.469216	0.1349911	0.4236644	0.7336911	-2.902919	-0.6146119	0.04672243	0.002855837	-1.235171	-1.183114	-0.2833833	-1.669243						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244638	466			12	467	1	449	304	283	283	0.4788569	0	-0.7487532	0	-1.574038	0	-0.3931179	0	-0.7997484	0	0.6937283	0	-1.589628	0	-2.837901	0	-2.024851	0	-0.8482842	0	0.4788569	0	0.6937283	0	-0.2522828	-0.1489481	-0.8986739	-1.262924	0.034283	-0.8879543	-1.406444	1.297235	0.4788454	0.1366958	0.3915128	0.7253284	-2.90341	-0.6445797	0.04936744	0.0338085	-1.285928	-1.214613	-0.2706716	-1.666177						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244672	500			13	500	0																																																						
TianlinLiu	20180411	dce7e5d5f_14__utterance_189	0	MALE	recording	TestImage	Emotient FACET	20180320_151244705	533			14	533	1	460	304	275	275	0.9757216	0	-1.159312	0	-2.270431	0	-0.3238163	0	-0.3950747	0	0.4388417	0	-1.737222	0	-3.229618	0	-2.145205	0	-1.230687	0	0.9757216	0	0.4388417	0	-0.08070271	-0.06118288	-0.9572138	-1.17243	0.3058574	-0.6728068	-1.831999	1.075864	0.9269024	0.1136351	0.6489838	0.7237884	-3.115323	-0.6657147	0.1318135	0.1795187	-1.558938	-1.428872	-0.1698706	-1.845549						
