#Study : TianlinLiu
#Date : 20180411 09:07:26
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:39:01.152 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901218	66			0	67	1	483	80	211	211	-3.133679	0	-3.55183	0	-2.272578	0	-3.120818	0	-0.3958379	0	-2.183722	0	-2.082704	0	-1.651587	0	-2.550662	0	2.144741	0	-3.133679	0	-0.3958379	0	0.2364183	0.6307783	-1.365962	-1.280741	-1.102338	-0.2544059	-4.029196	-1.595408	-1.160547	-1.281937	-1.106539	-1.369116	-0.09468786	-0.5124249	-0.6418956	-1.057542	-0.6135404	-0.667908	-1.8463	0.6865425						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901252	100			1	100	1	485	81	209	209	-3.154194	0	-3.674528	0	-2.310554	0	-3.248007	0	-0.4203779	0	-2.148172	0	-2.231757	0	-1.82574	0	-2.739453	0	2.176796	0	-3.154194	0	-0.4203779	0	0.3481684	0.7275354	-1.372842	-1.172318	-1.13334	-0.2838437	-4.29887	-1.680051	-1.203739	-1.355229	-1.144684	-1.463964	-0.3701934	-0.4707275	-0.7242713	-1.258463	-0.6606944	-0.8151342	-1.964429	0.3992711						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901285	133			2	133	1	484	80	211	211	-2.914524	0	-3.657081	0	-2.643509	0	-3.363862	0	-0.1810723	0	-2.224454	0	-2.085258	0	-1.575717	0	-2.520566	0	2.153927	0	-2.914524	0	-0.1810723	0	0.2726384	0.6230795	-1.351702	-1.298355	-1.0983	-0.2122801	-4.149408	-1.636739	-1.083518	-1.172453	-1.176422	-1.354336	-0.2607563	-0.4574853	-0.6660519	-1.075487	-0.7499257	-0.8014264	-1.885581	0.6126533						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901318	166			3	167	1	484	79	213	213	-3.096289	0	-3.642033	0	-2.295427	0	-2.979609	0	-0.6544305	0	-2.031202	0	-2.265277	0	-1.794024	0	-2.800925	0	2.13951	0	-3.096289	0	-0.6544305	0	-0.0142522	0.4417314	-1.402466	-1.264661	-1.310326	-0.3324015	-3.730146	-1.331222	-1.255591	-1.336673	-1.331617	-1.442656	-0.1908212	-0.4289389	-0.6571229	-1.259479	-0.3772182	-0.5461298	-1.788145	0.4939475						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901351	199			4	200	1	485	80	212	212	-2.67987	0	-3.663512	0	-2.45752	0	-3.17297	0	-0.8259951	0	-1.873236	0	-2.455728	0	-1.806067	0	-2.883632	0	2.165618	0	-2.67987	0	-0.8259951	0	0.1197029	0.5634244	-1.414697	-1.125313	-1.021283	-0.02500387	-4.098694	-1.314937	-1.228163	-1.495549	-1.476767	-1.63388	-0.4129004	-0.3503009	-0.8330476	-1.584032	-0.1981764	-0.5075614	-2.057552	0.2205407						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901385	233			5	233	1	485	81	213	213	-2.174541	0	-3.697443	0	-2.011144	0	-3.004204	0	-0.4008583	0	-1.976032	0	-2.447853	0	-1.900997	0	-2.932439	0	2.121776	0	-2.174541	0	-0.4008583	0	0.08207947	0.5476281	-1.441708	-0.9200047	-1.146367	-0.2327765	-4.210424	-1.338885	-1.030545	-1.312207	-1.531756	-1.576369	-0.371029	-0.2907373	-0.8173054	-1.442063	-0.2477957	-0.5065863	-1.826866	-0.1086649						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901418	266			6	267	1	486	82	213	213	-2.520248	0	-3.616477	0	-1.974524	0	-2.949993	0	-0.8532078	0	-1.924954	0	-2.540011	0	-1.818047	0	-3.010067	0	2.204918	0	-2.520248	0	-0.8532078	0	-0.04699063	0.4296234	-1.427344	-0.9154415	-1.183077	-0.1809278	-4.109618	-1.258741	-1.209216	-1.485157	-1.63682	-1.712293	-0.3935526	-0.3948333	-0.8742349	-1.625332	-0.1529834	-0.5329345	-2.09937	-0.2417793						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901451	299			7	300	1	489	85	208	208	-2.874834	0	-3.765897	0	-2.605635	0	-2.853717	0	-0.6889635	0	-2.366814	0	-2.582661	0	-2.040272	0	-2.759986	0	2.234592	0	-2.874834	0	-0.6889635	0	0.0524442	0.4028867	-1.470533	-0.9742624	-1.351439	-0.2516703	-4.618308	-1.752316	-1.245703	-1.473494	-1.466547	-1.66013	-0.5168466	-0.08802135	-0.7374305	-1.571821	-0.3705046	-0.6645495	-1.837564	-0.5666738						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901485	333			8	333	1	490	85	212	212	-2.996674	0	-3.791395	0	-2.252455	0	-3.223645	0	-1.254538	0	-2.014616	0	-2.79079	0	-2.025857	0	-3.319111	0	2.4309	0	-2.996674	0	-1.254538	0	-0.0600505	0.3784495	-1.473042	-0.9228115	-1.201064	-0.06542782	-4.48054	-1.366449	-1.425598	-1.776277	-1.704115	-1.902061	-0.6733853	-0.5361632	-1.041159	-1.949246	-0.2127829	-0.6933101	-2.597899	-0.8311989						
TianlinLiu	20180411	3a8b0d6ee_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143901518	366			9	367	1	492	85	212	212	-2.371521	0	-3.767235	0	-2.119167	0	-2.800989	0	-0.7365389	0	-2.011693	0	-2.722945	0	-2.066443	0	-3.068633	0	2.292853	0	-2.371521	0	-0.7365389	0	-0.06615917	0.4021476	-1.49473	-0.8846355	-1.221087	-0.251768	-4.332869	-1.364036	-1.158021	-1.46161	-1.699427	-1.734281	-0.5338012	-0.3860731	-0.9404396	-1.66873	-0.2683904	-0.654335	-2.080929	-0.697655						
