#Study : TianlinLiuValidation
#Date : 20180411 09:26:27
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:22:00.044 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200110	66			0	67	1	470	167	268	268	-2.947316	0	-3.27341	0	-0.8575725	0	-0.755659	0	-0.6918073	0	-4.078373	0	-2.701897	0	-1.387425	0	-1.549544	0	2.176881	0	-2.947316	0	-0.6918073	0	-0.8979868	-0.7757535	-1.28291	-0.8044755	-2.901175	-1.542403	-6.024853	-1.204702	-1.241544	-0.5531214	-2.973171	-1.963249	-0.388981	-0.2433364	-1.07401	-1.390566	0.4412023	0.3952907	-2.505398	-3.032747						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200144	100			1	100	1	470	165	272	272	-2.752111	0	-2.965894	0	-0.1805322	0	0.5909578	0	-1.313902	0	-2.438971	0	-2.99017	0	-1.624238	0	-1.990792	0	1.23355	0	-2.752111	0	0.5909578	0	-0.6351029	-0.4003499	-1.011905	-0.3237494	-2.384354	-1.154101	-5.32624	-0.2966334	-1.167162	-1.125882	-3.436696	-2.459249	-1.568376	0.7713543	-1.434017	-2.350162	2.007084	1.201366	-2.546	-2.343161						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200177	133			2	133	1	474	167	268	268	-2.597213	0	-3.392377	0	-0.8083339	0	1.044795	0	-1.251829	0	-2.475573	0	-3.045591	0	-1.985597	0	-2.480401	0	1.394082	0	-2.597213	0	1.044795	0	-0.6692133	-0.4207388	-0.995913	-0.1515387	-2.385099	-1.333578	-5.443899	-0.05388102	-1.101697	-1.090595	-3.375768	-2.587821	-2.128631	1.145769	-1.562009	-2.519123	2.017164	0.8793298	-2.610304	-2.598689						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200210	166			3	167	1	476	170	265	265	-3.152721	0	-3.319316	0	-1.089056	0	0.2994433	0	-1.26037	0	-2.887465	0	-2.714364	0	-1.520741	0	-2.394192	0	2.201508	0	-3.152721	0	0.2994433	0	-0.9614813	-0.6426571	-1.069185	-0.4444126	-2.509336	-1.518553	-5.565826	-0.3094422	-1.35572	-1.144273	-3.133394	-2.495229	-1.448301	0.5191244	-1.54772	-2.272078	1.237264	0.3647148	-2.935335	-2.836342						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200244	200			4	200	1	476	172	269	269	-3.539388	0	-2.886508	0	-1.419103	0	0.1958067	0	-1.063518	0	-3.131123	0	-2.139613	0	-1.143002	0	-2.079852	0	2.381721	0	-3.539388	0	0.1958067	0	-1.16321	-0.8187281	-1.088571	-0.2367771	-2.561324	-1.472041	-5.188068	-0.7003408	-1.701984	-1.072792	-2.854733	-2.073316	-1.30072	0.2367035	-1.445054	-1.925184	0.3014051	-0.2278823	-2.719567	-2.994467						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200277	233			5	234	1	477	176	269	269	-3.60402	0	-2.459414	0	-1.165028	0	-0.1068052	0	-1.100261	0	-3.414891	0	-2.270237	0	-1.091822	0	-2.000004	0	2.460132	0	-3.60402	0	-0.1068052	0	-1.405246	-0.9154615	-1.073336	-0.1646095	-2.717943	-1.492955	-5.084708	-0.9922584	-1.646814	-1.015496	-2.890146	-1.964493	-0.8309134	0.2480406	-1.493173	-1.744161	0.142151	-0.1603149	-2.583777	-3.294142						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200310	266			6	267	1	479	180	269	269	-3.372425	0	-2.352048	0	-1.035536	0	-0.1248002	0	-0.977325	0	-3.546154	0	-2.351249	0	-1.108192	0	-1.935341	0	2.379241	0	-3.372425	0	-0.1248002	0	-1.40081	-0.8920975	-1.018469	-0.06470662	-2.701336	-1.468129	-5.152307	-0.9145961	-1.502683	-0.9216881	-2.896129	-1.938392	-0.7097494	0.3411312	-1.503624	-1.693871	0.2531361	-0.03752218	-2.638633	-3.511835						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200344	300			7	300	1	481	181	267	267	-3.202504	0	-2.498944	0	-0.9550965	0	-0.05540857	0	-0.9569321	0	-3.498047	0	-2.507364	0	-1.24013	0	-2.052235	0	2.36828	0	-3.202504	0	-0.05540857	0	-1.372554	-0.8809462	-1.023571	-0.04624646	-2.733817	-1.464761	-5.306742	-0.8053933	-1.417542	-0.9090168	-2.962171	-2.023129	-0.7378612	0.5378523	-1.511263	-1.788276	0.4492922	0.07720798	-2.663662	-3.534882						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200377	333			8	334	1	480	176	270	270	-3.2267	0	-2.147125	0	-1.083699	0	0.1029025	0	-1.005812	0	-3.339386	0	-2.53189	0	-0.9807187	0	-1.821601	0	2.164196	0	-3.2267	0	0.1029025	0	-1.325112	-0.8741767	-0.9000688	0.09267173	-2.596829	-1.261601	-5.021817	-0.9149094	-1.390636	-0.9946905	-3.05885	-2.093623	-0.8537313	0.4237554	-1.42997	-1.806047	0.5230286	0.01120038	-2.726808	-3.428453						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_30	0	MALE	a	TestImage	Emotient FACET	20180325_232200411	367			9	367	1	482	173	270	270	-3.32486	0	-2.184567	0	-0.9756961	0	0.2061734	0	-1.023739	0	-3.247143	0	-2.582314	0	-0.9900971	0	-1.864668	0	2.099609	0	-3.32486	0	0.2061734	0	-1.24636	-0.7941214	-0.9251353	0.1647242	-2.570559	-1.230714	-5.06154	-0.8361143	-1.394813	-0.9996125	-3.15221	-2.128965	-0.8252936	0.4325611	-1.421674	-1.896499	0.675532	0.09381875	-2.929243	-3.280108						
