#Study : TianlinLiu
#Date : 20180411 09:07:50
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:20.182 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620248	66			0	67	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620282	100			1	100	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620315	133			2	133	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620348	166			3	167	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620381	199			4	200	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620415	233			5	233	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620448	266			6	267	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620481	299			7	300	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620515	333			8	333	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620548	366			9	367	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620581	399			10	400	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620615	433			11	433	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620648	466			12	467	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620681	499			13	500	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620715	533			14	533	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620748	566			15	567	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620782	600			16	600	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620815	633			17	633	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620848	666			18	667	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620881	699			19	700	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620915	733			20	733	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620948	766			21	767	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143620981	799			22	800	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621015	833			23	833	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621048	866			24	867	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621081	899			25	900	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621115	933			26	933	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621148	966			27	967	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621182	1000			28	1000	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621215	1033			29	1033	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621248	1066			30	1067	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621281	1099			31	1100	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621315	1133			32	1133	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621348	1166			33	1167	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621381	1199			34	1200	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621415	1233			35	1233	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621448	1266			36	1267	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621481	1299			37	1300	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621515	1333			38	1333	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621548	1366			39	1367	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621582	1400			40	1400	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621615	1433			41	1433	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621648	1466			42	1467	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621681	1499			43	1500	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621715	1533			44	1533	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621748	1566			45	1567	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621781	1599			46	1600	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621815	1633			47	1633	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621848	1666			48	1667	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621882	1700			49	1700	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621915	1733			50	1733	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621948	1766			51	1767	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143621981	1799			52	1800	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622015	1833			53	1833	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622048	1866			54	1867	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622081	1899			55	1900	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622115	1933			56	1933	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622148	1966			57	1967	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622181	1999			58	2000	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622215	2033			59	2033	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622248	2066			60	2067	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622282	2100			61	2100	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622315	2133			62	2133	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622348	2166			63	2167	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622381	2199			64	2200	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622415	2233			65	2233	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622448	2266			66	2267	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622481	2299			67	2300	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622515	2333			68	2333	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622548	2366			69	2367	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622582	2400			70	2400	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622615	2433			71	2433	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622648	2466			72	2467	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622681	2499			73	2500	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622715	2533			74	2533	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622748	2566			75	2567	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622781	2599			76	2600	0																																																						
TianlinLiu	20180411	2c09795bb_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_143622815	2633			77	2633	0																																																						
